score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_79_3062_46_2022_3_本科批,79_3062,79,3062,海南,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,675,0,0,2662,（师范）,物理必选
score_79_3093_46_2022_3_本科批,79_3093,79,3093,海南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,656,0,0,3939,（师范）,物理必选
score_79_3079_46_2022_3_本科批,79_3079,79,3079,海南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,653,0,0,4172,,思想政治必选
score_79_3062_46_2022_3_本科批,79_3062,79,3062,海南,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,675,0,0,2662,（师范）,物理必选
score_79_3093_46_2022_3_本科批,79_3093,79,3093,海南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,656,0,0,3939,（师范）,物理必选
score_79_3099_46_2022_3_本科批,79_3099,79,3099,海南,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,综合,677,0,0,2555,（师范）,化学必选
score_79_3124_46_2022_3_本科批,79_3124,79,3124,海南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,685,0,0,2134,（师范）,史/生/政(3选1)
score_79_3079_46_2022_3_本科批,79_3079,79,3079,海南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,653,0,0,4172,,思想政治必选
score_79_3098_50_2022_2073_本科批,79_3098,79,3098,重庆,2022,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,558,0,0,17427,,
score_79_3079_50_2022_2073_本科批,79_3079,79,3079,重庆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,556,0,0,18111,,
score_79_3096_50_2022_2073_本科批,79_3096,79,3096,重庆,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,554,0,0,18798,,
score_79_1497834_50_2022_2073_本科批,79_1497834,79,1497834,重庆,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,550,0,0,20314,,
score_79_3078_50_2022_2073_本科批,79_3078,79,3078,重庆,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,546,0,0,21835,,
score_79_3075_50_2022_2073_本科批,79_3075,79,3075,重庆,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,543,0,0,23003,,
score_79_3086_50_2022_2073_本科批,79_3086,79,3086,重庆,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,540,0,0,24252,,
score_79_3084_50_2022_2073_本科批,79_3084,79,3084,重庆,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,531,0,0,28035,,
score_79_3077_50_2022_2073_本科批,79_3077,79,3077,重庆,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,527,0,0,29760,,
score_79_3131_51_2022_2_本科一批,79_3131,79,3131,四川,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,570,579,573,6827,,
score_79_3079_51_2022_2_本科一批,79_3079,79,3079,四川,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,569,575,571,7081,,
score_79_3137_51_2022_2_本科一批,79_3137,79,3137,四川,2022,世界史,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,566,568,567,7843,,
score_79_3106_51_2022_2_本科一批,79_3106,79,3106,四川,2022,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,565,568,566,8150,,
score_79_3129_51_2022_2_本科一批,79_3129,79,3129,四川,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,565,567,566,8150,,
score_79_3131_51_2022_1_本科一批,79_3131,79,3131,四川,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,561,584,570,42489,,
score_79_3079_51_2022_1_本科一批,79_3079,79,3079,四川,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,557,598,580,45585,,
score_79_3129_51_2022_1_本科一批,79_3129,79,3129,四川,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,522,561,544,75982,,
score_79_3070_51_2022_1_本科一批,79_3070,79,3070,四川,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,515,571,542,83025,,
score_79_3095_51_2022_1_本科二批,79_3095,79,3095,四川,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,521,544,525,76921,,
score_79_3131_52_2022_2_本科一批,79_3131,79,3131,贵州,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,586,586,0,3589,,
score_79_3122_52_2022_2_本科一批,79_3122,79,3122,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,582,588,0,4167,,
score_79_3124_52_2022_2_本科一批,79_3124,79,3124,贵州,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,582,597,0,4057,,
score_79_3079_52_2022_2_本科一批,79_3079,79,3079,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,580,585,0,4418,,
score_79_3123_52_2022_2_本科一批,79_3123,79,3123,贵州,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,579,580,0,4436,,
score_79_3108_52_2022_2_本科一批,79_3108,79,3108,贵州,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,578,582,0,4628,,
score_79_3108_52_2022_2_本科一批,79_3108,79,3108,贵州,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,577,579,0,4798,,
score_79_3112_52_2022_2_本科一批,79_3112,79,3112,贵州,2022,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,577,577,0,4773,,
score_79_3085_52_2022_2_本科一批,79_3085,79,3085,贵州,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,文科,576,578,0,4851,,
score_79_3109_52_2022_2_本科一批,79_3109,79,3109,贵州,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,575,576,0,4980,,
score_79_3129_52_2022_2_本科一批,79_3129,79,3129,贵州,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,575,579,0,5058,,
score_79_3130_52_2022_2_本科一批,79_3130,79,3130,贵州,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,575,579,0,4978,,
score_79_3077_52_2022_2_本科一批,79_3077,79,3077,贵州,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,574,575,0,5261,,
score_79_3102_52_2022_2_本科一批,79_3102,79,3102,贵州,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,574,575,0,5209,,
score_79_3069_52_2022_2_本科一批,79_3069,79,3069,贵州,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,573,577,0,5264,,
score_79_3073_52_2022_2_本科一批,79_3073,79,3073,贵州,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,573,576,0,5363,,
score_79_3086_52_2022_2_本科一批,79_3086,79,3086,贵州,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,文科,573,574,0,5283,,
score_79_3072_52_2022_2_本科一批,79_3072,79,3072,贵州,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,572,573,0,5416,,
score_79_3106_52_2022_2_本科一批,79_3106,79,3106,贵州,2022,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,572,575,0,5462,,
score_79_3062_52_2022_1_本科一批,79_3062,79,3062,贵州,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,531,547,0,14372,,
score_79_3124_52_2022_1_本科一批,79_3124,79,3124,贵州,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,理科,523,531,0,16606,,
score_79_3122_52_2022_1_本科一批,79_3122,79,3122,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,520,540,0,17630,,
score_79_3079_52_2022_1_本科一批,79_3079,79,3079,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,516,517,0,19092,,
score_79_3113_52_2022_1_本科一批,79_3113,79,3113,贵州,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,512,515,0,20296,,
score_79_3118_52_2022_1_本科一批,79_3118,79,3118,贵州,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,509,518,0,21379,,
score_79_3093_52_2022_1_本科一批,79_3093,79,3093,贵州,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,508,508,0,21741,,
score_79_3099_52_2022_1_本科一批,79_3099,79,3099,贵州,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,507,523,0,21950,,
score_79_3097_52_2022_1_本科一批,79_3097,79,3097,贵州,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,506,523,0,22435,,
score_79_3085_52_2022_1_本科一批,79_3085,79,3085,贵州,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,501,507,0,24417,,
score_79_3129_52_2022_1_本科一批,79_3129,79,3129,贵州,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,500,516,0,25076,,
score_79_3112_52_2022_1_本科一批,79_3112,79,3112,贵州,2022,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,理科,498,511,0,25916,,
score_79_1129768_52_2022_1_本科一批,79_1129768,79,1129768,贵州,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,497,507,0,25954,,
score_79_3069_52_2022_1_本科一批,79_3069,79,3069,贵州,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,496,498,0,26476,,
score_79_1797383_52_2022_1_本科一批,79_1797383,79,1797383,贵州,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,496,502,0,26698,,
score_79_3086_52_2022_1_本科一批,79_3086,79,3086,贵州,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,495,496,0,26818,,
score_79_3130_52_2022_1_本科一批,79_3130,79,3130,贵州,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,493,500,0,27881,,
score_79_3073_52_2022_1_本科一批,79_3073,79,3073,贵州,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,491,491,0,28707,,
score_79_3070_52_2022_1_本科一批,79_3070,79,3070,贵州,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,490,503,0,29208,,
score_79_3116_52_2022_1_本科一批,79_3116,79,3116,贵州,2022,教育技术学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,理科,488,501,0,29907,,
score_79_3098_52_2022_1_本科一批,79_3098,79,3098,贵州,2022,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,486,500,0,30870,,
score_79_3115_52_2022_1_本科一批,79_3115,79,3115,贵州,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,486,498,0,31071,,
score_79_3077_52_2022_1_本科一批,79_3077,79,3077,贵州,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,484,513,0,31611,,
score_79_3084_52_2022_1_本科一批,79_3084,79,3084,贵州,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,482,505,0,32876,,
score_79_3072_52_2022_1_本科一批,79_3072,79,3072,贵州,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,481,492,0,33167,,
score_79_3078_52_2022_1_本科一批,79_3078,79,3078,贵州,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,481,494,0,33160,,
score_79_3096_52_2022_1_本科一批,79_3096,79,3096,贵州,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,481,485,0,33326,,
score_79_3076_52_2022_1_本科一批,79_3076,79,3076,贵州,2022,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,480,501,0,33825,,
score_79_3102_52_2022_1_本科一批,79_3102,79,3102,贵州,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,480,500,0,33565,,
score_79_3117_52_2022_1_本科一批,79_3117,79,3117,贵州,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,480,506,0,33647,,
score_79_1497834_52_2022_1_本科一批,79_1497834,79,1497834,贵州,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,480,487,0,33578,,
score_79_3114_52_2022_1_本科一批,79_3114,79,3114,贵州,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,479,529,0,34543,,
score_79_3061_52_2022_1_本科一批,79_3061,79,3061,贵州,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,478,500,0,34605,,
score_79_3075_52_2022_1_本科一批,79_3075,79,3075,贵州,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,478,485,0,34898,,
score_79_3087_52_2022_1_本科一批,79_3087,79,3087,贵州,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,478,496,0,34628,,
score_79_3092_52_2022_1_本科一批,79_3092,79,3092,贵州,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,478,495,0,34785,,
score_79_3109_52_2022_1_本科一批,79_3109,79,3109,贵州,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,理科,478,487,0,34766,,
score_79_3147_52_2022_1_本科一批,79_3147,79,3147,贵州,2022,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,478,496,0,34814,,
score_79_106956_52_2022_1_本科一批,79_106956,79,106956,贵州,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,478,504,0,34954,,
score_79_1497833_52_2022_1_本科一批,79_1497833,79,1497833,贵州,2022,数据计算及应用,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,478,496,0,34678,,
score_79_3141_52_2022_1_专科批,79_3141,79,3141,贵州,2022,早期教育,专科（高职） (2),教育与体育大类 (31),教育类 (211),普通类,专科批,理科,366,387,0,125407,,
score_79_3103_53_2022_2_本科一批,79_3103,79,3103,云南,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,618,0,0,2966,,
score_79_3106_53_2022_2_本科一批,79_3106,79,3106,云南,2022,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,612,0,0,3745,,
score_79_3108_53_2022_2_本科一批,79_3108,79,3108,云南,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,612,0,0,3745,,
score_79_3137_53_2022_2_本科一批,79_3137,79,3137,云南,2022,世界史,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,612,0,0,3745,,
score_79_3095_53_2022_1_本科二批及预科,79_3095,79,3095,云南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批及预科,理科,523,0,0,36093,,
score_79_3076_61_2022_1_本科一批,79_3076,79,3076,陕西,2022,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,534,534,534,18634,,
score_79_3129_61_2022_1_本科一批,79_3129,79,3129,陕西,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,530,530,530,19857,,
score_79_3114_61_2022_1_本科一批,79_3114,79,3114,陕西,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,521,544,530,22915,,
score_79_3115_61_2022_1_本科一批,79_3115,79,3115,陕西,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,519,525,522,23822,,
score_79_3077_61_2022_1_本科一批,79_3077,79,3077,陕西,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,510,516,513,27340,,
score_79_3096_61_2022_1_本科一批,79_3096,79,3096,陕西,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,509,544,527,27706,,
score_79_3078_61_2022_1_本科一批,79_3078,79,3078,陕西,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,487,490,489,38038,,
score_79_3074_61_2022_1_本科一批,79_3074,79,3074,陕西,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,479,497,488,42484,,
score_79_106956_61_2022_1_本科一批,79_106956,79,106956,陕西,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,478,494,486,43109,,
score_79_3106_61_2022_2_本科一批,79_3106,79,3106,陕西,2022,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,542,550,545,3572,,
score_79_3103_61_2022_2_本科一批,79_3103,79,3103,陕西,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,542,543,543,3564,,
score_79_3079_61_2022_2_本科一批,79_3079,79,3079,陕西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,541,541,541,3713,,
score_79_3077_61_2022_2_本科一批,79_3077,79,3077,陕西,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,540,541,541,3758,,
score_79_3073_61_2022_2_本科一批,79_3073,79,3073,陕西,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,540,541,540,3830,,
score_79_3131_62_2022_2_本科一批I段,79_3131,79,3131,甘肃,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,文科,524,525,525,2322,,
score_79_3079_62_2022_2_本科一批I段,79_3079,79,3079,甘肃,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批I段,文科,523,525,524,2409,,
score_79_3108_62_2022_2_本科一批I段,79_3108,79,3108,甘肃,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批I段,文科,522,528,525,2501,,
score_79_3129_62_2022_2_本科一批I段,79_3129,79,3129,甘肃,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,文科,520,522,521,2698,,
score_79_3137_62_2022_2_本科一批I段,79_3137,79,3137,甘肃,2022,世界史,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批I段,文科,519,522,521,2785,,
score_79_3130_62_2022_2_本科一批I段,79_3130,79,3130,甘肃,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,文科,519,521,520,2785,,
score_79_3069_62_2022_2_本科一批I段,79_3069,79,3069,甘肃,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批I段,文科,517,517,517,2954,,
score_79_3109_62_2022_2_本科一批I段,79_3109,79,3109,甘肃,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批I段,文科,515,521,518,3168,,
score_79_3072_62_2022_2_本科一批I段,79_3072,79,3072,甘肃,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,文科,512,514,513,3492,,
score_79_3073_62_2022_2_本科一批I段,79_3073,79,3073,甘肃,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,文科,511,523,517,3603,,
score_79_3106_62_2022_2_本科一批I段,79_3106,79,3106,甘肃,2022,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批I段,文科,498,520,509,5332,,
score_79_3077_62_2022_2_本科一批I段,79_3077,79,3077,甘肃,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批I段,文科,498,517,503,5332,,
score_79_3129_62_2022_1_本科一批I段,79_3129,79,3129,甘肃,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,理科,526,526,526,7688,,
score_79_3131_62_2022_1_本科一批I段,79_3131,79,3131,甘肃,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,理科,517,517,517,9343,,
score_79_1497834_62_2022_1_本科一批I段,79_1497834,79,1497834,甘肃,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批I段,理科,480,488,484,19052,,
score_79_3098_62_2022_1_本科一批I段,79_3098,79,3098,甘肃,2022,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科一批I段,理科,479,494,486,19349,,
score_79_3117_62_2022_1_本科一批I段,79_3117,79,3117,甘肃,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批I段,理科,478,478,478,19701,,
score_79_3130_62_2022_1_本科一批I段,79_3130,79,3130,甘肃,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,理科,477,491,484,20030,,
score_79_3070_62_2022_1_本科一批I段,79_3070,79,3070,甘肃,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,理科,476,489,483,20388,,
score_79_3115_62_2022_1_本科一批I段,79_3115,79,3115,甘肃,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,474,477,476,21062,,
score_79_1497833_62_2022_1_本科一批I段,79_1497833,79,1497833,甘肃,2022,数据计算及应用,本科 (1),理学 (9),数学类 (51),普通类,本科一批I段,理科,465,471,467,24238,,
score_79_3096_62_2022_1_本科一批I段,79_3096,79,3096,甘肃,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批I段,理科,462,483,473,25394,,
score_79_3087_62_2022_1_本科一批I段,79_3087,79,3087,甘肃,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批I段,理科,462,477,469,25394,,
score_79_3069_62_2022_1_本科一批I段,79_3069,79,3069,甘肃,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批I段,理科,462,462,462,25394,,
score_79_1129768_62_2022_1_本科一批I段,79_1129768,79,1129768,甘肃,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,454,487,466,28640,,
score_79_3076_62_2022_1_本科一批I段,79_3076,79,3076,甘肃,2022,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批I段,理科,454,457,456,28640,,
score_79_3077_62_2022_1_本科一批I段,79_3077,79,3077,甘肃,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批I段,理科,450,477,459,30415,,
score_79_3114_62_2022_1_本科一批I段,79_3114,79,3114,甘肃,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,449,480,467,30851,,
score_79_3075_62_2022_1_本科一批I段,79_3075,79,3075,甘肃,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批I段,理科,449,471,454,30851,,
score_79_3073_62_2022_1_本科一批I段,79_3073,79,3073,甘肃,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,理科,448,467,457,31276,,
score_79_3074_62_2022_1_本科一批I段,79_3074,79,3074,甘肃,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批I段,理科,448,479,457,31276,,
score_79_3084_62_2022_1_本科一批I段,79_3084,79,3084,甘肃,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批I段,理科,447,473,457,31698,,
score_79_3092_62_2022_1_本科一批I段,79_3092,79,3092,甘肃,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,446,480,461,32104,,
score_79_3061_62_2022_1_本科一批I段,79_3061,79,3061,甘肃,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批I段,理科,446,481,458,32104,,
score_79_3102_62_2022_1_本科一批I段,79_3102,79,3102,甘肃,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批I段,理科,446,452,449,32104,,
score_79_3086_62_2022_1_本科一批I段,79_3086,79,3086,甘肃,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批I段,理科,445,453,449,32522,,
score_79_3147_62_2022_1_本科一批I段,79_3147,79,3147,甘肃,2022,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,444,481,466,32952,,
score_79_3078_62_2022_1_本科一批I段,79_3078,79,3078,甘肃,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批I段,理科,444,471,453,32952,,
score_79_3072_62_2022_1_本科一批I段,79_3072,79,3072,甘肃,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,理科,444,454,448,32952,,
score_79_3109_62_2022_1_本科一批I段,79_3109,79,3109,甘肃,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批I段,理科,444,444,444,32952,,
score_79_3141_63_2022_1_专科批,79_3141,79,3141,青海,2022,早期教育,专科（高职） (2),教育与体育大类 (31),教育类 (211),普通类,专科批,理科,317,0,324,19476,,
score_79_3079_64_2022_2_本科一批,79_3079,79,3079,宁夏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,540,540,540,717,,
score_79_3131_64_2022_2_本科一批,79_3131,79,3131,宁夏,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,539,539,539,744,,
score_79_3137_64_2022_2_本科一批,79_3137,79,3137,宁夏,2022,世界史,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,539,539,539,744,,
score_79_3108_64_2022_2_本科一批,79_3108,79,3108,宁夏,2022,历史学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,533,533,533,899,,
score_79_3077_64_2022_2_本科一批,79_3077,79,3077,宁夏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,529,536,532,1014,,
score_79_3098_64_2022_1_本科一批,79_3098,79,3098,宁夏,2022,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,484,484,484,4221,,
score_79_3114_64_2022_1_本科一批,79_3114,79,3114,宁夏,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,479,479,479,4654,,
score_79_3096_64_2022_1_本科一批,79_3096,79,3096,宁夏,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,477,479,478,4830,,
score_79_3131_64_2022_1_本科一批,79_3131,79,3131,宁夏,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,477,477,477,4830,,
score_79_3075_64_2022_1_本科一批,79_3075,79,3075,宁夏,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,476,476,476,4917,,
