score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_84_3409_42_2022_2073_本科批,84_3409,84,3409,湖北,2022,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,567,569,0,20643,,首选物理，再选不限
score_84_1036404_42_2022_2073_本科批,84_1036404,84,1036404,湖北,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,565,569,0,21636,,首选物理，再选不限
score_84_3381_42_2022_2073_本科批,84_3381,84,3381,湖北,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,563,567,0,22633,,首选物理，再选不限
score_84_169102_42_2022_2073_本科批,84_169102,84,169102,湖北,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,563,563,0,22633,,首选物理，再选不限
score_84_3398_43_2022_2074_本科批,84_3398,84,3398,湖南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,568,571,0,4155,,首选历史，再选不限
score_84_3398_43_2022_2074_本科批,84_3398,84,3398,湖南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,568,571,0,4155,,首选历史，再选不限
score_84_3386_43_2022_2074_本科批,84_3386,84,3386,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,543,546,0,9441,,首选历史，再选不限
score_84_3422_43_2022_2074_本科批,84_3422,84,3422,湖南,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,542,547,0,9732,,首选历史，再选不限
score_84_3410_43_2022_2074_本科批,84_3410,84,3410,湖南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,历史类,541,541,0,9995,,首选历史，再选不限
score_84_3412_43_2022_2074_本科批,84_3412,84,3412,湖南,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,541,542,0,9995,,首选历史，再选不限
score_84_3382_43_2022_2074_本科批,84_3382,84,3382,湖南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,539,544,0,10556,,首选历史，再选不限
score_84_3386_43_2022_2074_本科批,84_3386,84,3386,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,543,546,0,9441,,首选历史，再选不限
score_84_3422_43_2022_2074_本科批,84_3422,84,3422,湖南,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,542,547,0,9732,,首选历史，再选不限
score_84_3410_43_2022_2074_本科批,84_3410,84,3410,湖南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,历史类,541,541,0,9995,,首选历史，再选不限
score_84_3412_43_2022_2074_本科批,84_3412,84,3412,湖南,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,541,542,0,9995,,首选历史，再选不限
score_84_3382_43_2022_2074_本科批,84_3382,84,3382,湖南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,539,544,0,10556,,首选历史，再选不限
score_84_98535_43_2022_2073_本科批,84_98535,84,98535,湖南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,582,584,0,14888,,首选物理，再选不限
score_84_3409_43_2022_2073_本科批,84_3409,84,3409,湖南,2022,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,581,582,0,15316,,首选物理，再选不限
score_84_1036403_43_2022_2073_本科批,84_1036403,84,1036403,湖南,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,579,580,0,16183,,首选物理，再选不限
score_84_169102_43_2022_2073_本科批,84_169102,84,169102,湖南,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,578,578,0,16609,,首选物理，再选不限
score_84_98535_43_2022_2073_本科批,84_98535,84,98535,湖南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,582,584,0,14888,,首选物理，再选不限
score_84_3409_43_2022_2073_本科批,84_3409,84,3409,湖南,2022,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,581,582,0,15316,,首选物理，再选不限
score_84_1036403_43_2022_2073_本科批,84_1036403,84,1036403,湖南,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,579,580,0,16183,,首选物理，再选不限
score_84_169102_43_2022_2073_本科批,84_169102,84,169102,湖南,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,578,578,0,16609,,首选物理，再选不限
score_84_3374_43_2022_2073_本科批,84_3374,84,3374,湖南,2022,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,536,539,0,41408,,首选物理，再选不限
score_84_3410_43_2022_2073_本科批,84_3410,84,3410,湖南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,533,533,0,43621,,首选物理，再选不限
score_84_3427_43_2022_2073_本科批,84_3427,84,3427,湖南,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,531,538,0,45193,,首选物理，再选不限
score_84_3374_43_2022_2073_本科批,84_3374,84,3374,湖南,2022,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,536,539,0,41408,,首选物理，再选不限
score_84_3410_43_2022_2073_本科批,84_3410,84,3410,湖南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,533,533,0,43621,,首选物理，再选不限
score_84_3427_43_2022_2073_本科批,84_3427,84,3427,湖南,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,531,538,0,45193,,首选物理，再选不限
score_84_3398_44_2022_2074_本科批,84_3398,84,3398,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,544,544,0,15165,,首选历史，再选不限
score_84_3386_44_2022_2074_本科批,84_3386,84,3386,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,542,558,0,16011,,首选历史，再选不限
score_84_3410_44_2022_2074_本科批,84_3410,84,3410,广东,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,历史类,541,541,0,16405,,首选历史，再选不限
score_84_3398_44_2022_2074_本科批,84_3398,84,3398,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,544,544,0,15165,,首选历史，再选不限
score_84_3386_44_2022_2074_本科批,84_3386,84,3386,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,542,558,0,16011,,首选历史，再选不限
score_84_3410_44_2022_2074_本科批,84_3410,84,3410,广东,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,历史类,541,541,0,16405,,首选历史，再选不限
score_84_3381_44_2022_2073_本科批,84_3381,84,3381,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,577,582,0,41134,,首选物理，再选不限
score_84_3398_44_2022_2073_本科批,84_3398,84,3398,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,577,581,0,41134,（培养注册会计师人才）,首选物理，再选不限
score_84_3399_44_2022_2073_本科批,84_3399,84,3399,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,575,586,0,43102,,首选物理，再选不限
score_84_3409_44_2022_2073_本科批,84_3409,84,3409,广东,2022,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,575,576,0,43102,,首选物理，再选不限
score_84_3416_44_2022_2073_本科批,84_3416,84,3416,广东,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,575,581,0,43102,,首选物理，再选不限
score_84_1036403_44_2022_2073_本科批,84_1036403,84,1036403,广东,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,575,588,0,43102,,首选物理，再选不限
score_84_169102_44_2022_2073_本科批,84_169102,84,169102,广东,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,573,574,0,45066,,首选物理，再选不限
score_84_3381_44_2022_2073_本科批,84_3381,84,3381,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,577,582,0,41134,,首选物理，再选不限
score_84_3398_44_2022_2073_本科批,84_3398,84,3398,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,577,581,0,41134,（培养注册会计师人才）,首选物理，再选不限
score_84_3399_44_2022_2073_本科批,84_3399,84,3399,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,575,586,0,43102,,首选物理，再选不限
score_84_3409_44_2022_2073_本科批,84_3409,84,3409,广东,2022,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,575,576,0,43102,,首选物理，再选不限
score_84_3416_44_2022_2073_本科批,84_3416,84,3416,广东,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,575,581,0,43102,,首选物理，再选不限
score_84_1036403_44_2022_2073_本科批,84_1036403,84,1036403,广东,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,575,588,0,43102,,首选物理，再选不限
score_84_169102_44_2022_2073_本科批,84_169102,84,169102,广东,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,573,574,0,45066,,首选物理，再选不限
score_84_3398_45_2022_1_本科一批,84_3398,84,3398,广西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,551,571,0,14206,,
score_84_3399_45_2022_1_本科一批,84_3399,84,3399,广西,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,523,543,0,23513,,
score_84_3427_45_2022_1_本科一批,84_3427,84,3427,广西,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,516,516,0,26420,,
score_84_3382_45_2022_1_本科一批,84_3382,84,3382,广西,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,512,545,0,28085,,
score_84_3424_45_2022_1_本科一批,84_3424,84,3424,广西,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,507,537,0,30352,,
score_84_3401_45_2022_1_本科一批,84_3401,84,3401,广西,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,506,506,0,30812,,
score_84_3380_45_2022_1_本科一批,84_3380,84,3380,广西,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,505,509,0,31274,,
score_84_3386_45_2022_1_本科一批,84_3386,84,3386,广西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,501,532,0,33211,,
score_84_1036404_45_2022_1_本科一批,84_1036404,84,1036404,广西,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,494,547,0,36574,,
score_84_3374_45_2022_1_本科一批,84_3374,84,3374,广西,2022,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,490,521,0,38571,,
score_84_3390_45_2022_1_本科一批,84_3390,84,3390,广西,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,480,516,0,43881,,
score_84_3416_45_2022_1_本科一批,84_3416,84,3416,广西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,478,510,0,44922,,
score_84_3422_45_2022_1_本科一批,84_3422,84,3422,广西,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,477,483,0,45538,,
score_84_3398_45_2022_2_本科一批,84_3398,84,3398,广西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,574,584,0,3642,,
score_84_3386_45_2022_2_本科一批,84_3386,84,3386,广西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,568,579,0,4353,,
score_84_3389_45_2022_2_本科一批,84_3389,84,3389,广西,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,558,569,0,5749,,
score_84_3427_45_2022_2_本科一批,84_3427,84,3427,广西,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,557,565,0,5926,,
score_84_3405_45_2022_2_本科一批,84_3405,84,3405,广西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,553,560,0,6594,,
score_84_3422_45_2022_2_本科一批,84_3422,84,3422,广西,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,550,554,0,7148,,
score_84_3398_46_2022_3_本科批,84_3398,84,3398,海南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,657,0,0,3861,（注册会计师）,不限
score_84_3399_46_2022_3_本科批,84_3399,84,3399,海南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,651,0,0,4349,,不限
score_84_3386_46_2022_3_本科批,84_3386,84,3386,海南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,646,0,0,4773,,不限
score_84_3380_46_2022_3_本科批,84_3380,84,3380,海南,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,622,0,0,7363,,不限
score_84_169102_46_2022_3_本科批,84_169102,84,169102,海南,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,619,0,0,7732,,不限
score_84_3398_46_2022_3_本科批,84_3398,84,3398,海南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,657,0,0,3861,（注册会计师）,不限
score_84_3399_46_2022_3_本科批,84_3399,84,3399,海南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,651,0,0,4349,,不限
score_84_3386_46_2022_3_本科批,84_3386,84,3386,海南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,646,0,0,4773,,不限
score_84_1036403_46_2022_3_本科批,84_1036403,84,1036403,海南,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,644,0,0,4965,（金融统计与精算）,物/生/地(3选1)
score_84_3380_46_2022_3_本科批,84_3380,84,3380,海南,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,622,0,0,7363,,不限
score_84_3393_46_2022_3_本科批,84_3393,84,3393,海南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,620,0,0,7610,,物理必选
score_84_169102_46_2022_3_本科批,84_169102,84,169102,海南,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,619,0,0,7732,,不限
score_84_3393_46_2022_3_本科批,84_3393,84,3393,海南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,620,0,0,7610,,物理必选
score_84_1036403_46_2022_3_本科批,84_1036403,84,1036403,海南,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,644,0,0,4965,（金融统计与精算）,物/生/地(3选1)
score_84_3398_50_2022_2073_本科批,84_3398,84,3398,重庆,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,563,0,0,15686,,
score_84_1036404_50_2022_2073_本科批,84_1036404,84,1036404,重庆,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,561,0,0,16363,,
score_84_3381_50_2022_2073_本科批,84_3381,84,3381,重庆,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,555,0,0,18494,,
score_84_1036405_50_2022_2073_本科批,84_1036405,84,1036405,重庆,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,553,0,0,19153,,
score_84_3416_50_2022_2073_本科批,84_3416,84,3416,重庆,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,547,0,0,21449,,
score_84_169102_50_2022_2073_本科批,84_169102,84,169102,重庆,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,545,0,0,22193,,
score_84_3410_50_2022_2073_本科批,84_3410,84,3410,重庆,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,533,0,0,27130,,
score_84_98535_50_2022_2074_本科批,84_98535,84,98535,重庆,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,569,0,0,2693,,
score_84_3409_50_2022_2074_本科批,84_3409,84,3409,重庆,2022,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,561,0,0,3421,,
score_84_3427_50_2022_2074_本科批,84_3427,84,3427,重庆,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,548,0,0,4848,,
score_84_3422_50_2022_2074_本科批,84_3422,84,3422,重庆,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,537,0,0,6403,,
score_84_98535_51_2022_2_本科一批,84_98535,84,98535,四川,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,576,578,577,5387,,
score_84_3386_51_2022_2_本科一批,84_3386,84,3386,四川,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,570,575,573,6827,,
score_84_3399_51_2022_2_本科一批,84_3399,84,3399,四川,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,570,572,571,6827,,
score_84_3410_51_2022_2_本科一批,84_3410,84,3410,四川,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,569,571,570,7081,,
score_84_3422_51_2022_2_本科一批,84_3422,84,3422,四川,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,567,568,567,7578,,
score_84_3398_51_2022_1_本科一批,84_3398,84,3398,四川,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,587,595,592,25287,,
score_84_1036405_51_2022_1_本科一批,84_1036405,84,1036405,四川,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,580,589,585,29509,,
score_84_3374_51_2022_1_本科一批,84_3374,84,3374,四川,2022,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,578,580,579,30729,,
score_84_3381_51_2022_1_本科一批,84_3381,84,3381,四川,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,577,581,579,31358,,
score_84_1036403_51_2022_1_本科一批,84_1036403,84,1036403,四川,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,577,577,577,31358,,
score_84_3393_51_2022_1_本科一批,84_3393,84,3393,四川,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,576,581,578,31972,,
score_84_169102_51_2022_1_本科一批,84_169102,84,169102,四川,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,574,576,575,33280,,
score_84_3416_51_2022_1_本科一批,84_3416,84,3416,四川,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,571,578,575,35332,,
score_84_3380_51_2022_1_本科一批,84_3380,84,3380,四川,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,570,590,578,36042,,
score_84_3398_52_2022_2_本科一批,84_3398,84,3398,贵州,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,595,601,0,2747,,
score_84_3399_52_2022_2_本科一批,84_3399,84,3399,贵州,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,571,594,0,5631,,
score_84_3386_52_2022_2_本科一批,84_3386,84,3386,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,563,585,0,7020,,
score_84_3422_52_2022_2_本科一批,84_3422,84,3422,贵州,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,562,574,0,7177,,
score_84_3410_52_2022_2_本科一批,84_3410,84,3410,贵州,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,561,561,0,7315,,
score_84_3405_52_2022_2_本科一批,84_3405,84,3405,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,559,571,0,7804,,
score_84_3389_52_2022_2_本科一批,84_3389,84,3389,贵州,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,558,581,0,7897,,
score_84_3427_52_2022_2_本科一批,84_3427,84,3427,贵州,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,558,575,0,7833,,
score_84_3380_52_2022_2_本科一批,84_3380,84,3380,贵州,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,556,564,0,8222,,
score_84_98535_52_2022_1_本科一批,84_98535,84,98535,贵州,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,541,543,0,11874,,
score_84_3398_52_2022_1_本科一批,84_3398,84,3398,贵州,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,535,541,0,13473,,
score_84_3399_52_2022_1_本科一批,84_3399,84,3399,贵州,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,520,524,0,17659,,
score_84_1036403_52_2022_1_本科一批,84_1036403,84,1036403,贵州,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,510,510,0,20895,,
score_84_1036405_52_2022_1_本科一批,84_1036405,84,1036405,贵州,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,500,502,0,24869,,
score_84_169102_52_2022_1_本科一批,84_169102,84,169102,贵州,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,495,508,0,26839,,
score_84_3386_52_2022_1_本科一批,84_3386,84,3386,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,493,539,0,27733,,
score_84_3401_52_2022_1_本科一批,84_3401,84,3401,贵州,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,486,512,0,30976,,
score_84_1036404_52_2022_1_本科一批,84_1036404,84,1036404,贵州,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,485,526,0,31413,,
score_84_3416_52_2022_1_本科一批,84_3416,84,3416,贵州,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,481,485,0,33135,,
score_84_3424_52_2022_1_本科一批,84_3424,84,3424,贵州,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,481,507,0,33524,,
score_84_3390_52_2022_1_本科一批,84_3390,84,3390,贵州,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,480,490,0,33967,,
score_84_3374_52_2022_1_本科一批,84_3374,84,3374,贵州,2022,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,478,488,0,34923,,
score_84_3393_52_2022_1_本科一批,84_3393,84,3393,贵州,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,478,500,0,34659,,
score_84_3427_52_2022_1_本科一批,84_3427,84,3427,贵州,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,477,499,0,35236,,
score_84_3371_52_2022_1_本科一批,84_3371,84,3371,贵州,2022,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,475,498,0,36224,,
score_84_3380_52_2022_1_本科一批,84_3380,84,3380,贵州,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,475,494,0,36112,,
score_84_3410_52_2022_1_本科一批,84_3410,84,3410,贵州,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,475,476,0,36143,,
score_84_3398_53_2022_2_本科一批,84_3398,84,3398,云南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,626,0,0,2029,,
score_84_3386_53_2022_2_本科一批,84_3386,84,3386,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,611,0,0,3874,,
score_84_3405_53_2022_2_本科一批,84_3405,84,3405,云南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,602,0,0,5381,,
score_84_3389_53_2022_2_本科一批,84_3389,84,3389,云南,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,598,0,0,6106,,
score_84_3410_53_2022_2_本科一批,84_3410,84,3410,云南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,594,0,0,6947,,
score_84_3422_53_2022_2_本科一批,84_3422,84,3422,云南,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,593,0,0,7165,,
score_84_3398_53_2022_1_本科一批,84_3398,84,3398,云南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,549,0,0,24145,,
score_84_3374_53_2022_1_本科一批,84_3374,84,3374,云南,2022,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,548,0,0,24564,,
score_84_3386_53_2022_1_本科一批,84_3386,84,3386,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,548,0,0,24564,,
score_84_3427_53_2022_1_本科一批,84_3427,84,3427,云南,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,543,0,0,26662,,
score_84_3399_53_2022_1_本科一批,84_3399,84,3399,云南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,541,0,0,27520,,
score_84_1036404_53_2022_1_本科一批,84_1036404,84,1036404,云南,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,541,0,0,27520,,
score_84_3393_53_2022_1_本科一批,84_3393,84,3393,云南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,531,0,0,32155,,
score_84_3410_53_2022_1_本科一批,84_3410,84,3410,云南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,531,0,0,32155,,
score_84_3424_53_2022_1_本科一批,84_3424,84,3424,云南,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,529,0,0,33142,,
score_84_3380_53_2022_1_本科一批,84_3380,84,3380,云南,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,525,0,0,35127,,
score_84_3371_53_2022_1_本科一批,84_3371,84,3371,云南,2022,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,522,0,0,36601,,
score_84_3412_53_2022_1_本科一批,84_3412,84,3412,云南,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,522,0,0,36601,,
score_84_3398_61_2022_1_本科一批,84_3398,84,3398,陕西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,534,550,542,18579,,
score_84_1036404_61_2022_1_本科一批,84_1036404,84,1036404,陕西,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,510,525,517,27608,,
score_84_3393_61_2022_1_本科一批,84_3393,84,3393,陕西,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,509,515,512,27844,,
