score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_82_3304_44_2022_2073_本科批,82_3304,82,3304,广东,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,541,541,0,82775,（实行学分制收费）（滨海校区）,首选物理，再选化学
score_82_3333_44_2022_2073_本科批,82_3333,82,3333,广东,2022,印刷工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,540,547,0,84118,（实行学分制收费）（滨海校区）,首选物理，再选化学
score_82_3283_45_2022_2_本科二批,82_3283,82,3283,广西,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,文科,537,539,0,9698,,
score_82_3309_45_2022_2_本科二批,82_3309,82,3309,广西,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,529,535,0,11499,,
score_82_3311_45_2022_2_本科二批,82_3311,82,3311,广西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,527,539,0,11989,,
score_82_3317_45_2022_2_本科二批,82_3317,82,3317,广西,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,519,538,0,14032,,
score_82_3308_45_2022_2_本科二批,82_3308,82,3308,广西,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,515,529,0,15092,,
score_82_3282_45_2022_2_本科二批,82_3282,82,3282,广西,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科二批,文科,509,535,0,16868,,
score_82_3310_45_2022_2_本科二批,82_3310,82,3310,广西,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,文科,485,503,0,24833,,
score_82_3337_45_2022_2_本科二批,82_3337,82,3337,广西,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,483,528,0,25614,,
score_82_3299_45_2022_1_本科二批,82_3299,82,3299,广西,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科二批,理科,491,491,0,38079,,
score_82_3329_45_2022_1_本科二批,82_3329,82,3329,广西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,488,507,0,39567,,
score_82_3297_45_2022_1_本科二批,82_3297,82,3297,广西,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批,理科,485,489,0,41132,,
score_82_3328_45_2022_1_本科二批,82_3328,82,3328,广西,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,480,490,0,43881,,
score_82_3331_45_2022_1_本科二批,82_3331,82,3331,广西,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,476,484,0,46101,,
score_82_610235_45_2022_1_本科二批,82_610235,82,610235,广西,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,476,504,0,46101,,
score_82_855332_45_2022_1_本科二批,82_855332,82,855332,广西,2022,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,476,477,0,46101,,
score_82_1497817_45_2022_1_本科二批,82_1497817,82,1497817,广西,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,476,481,0,46101,,
score_82_3336_45_2022_1_本科二批,82_3336,82,3336,广西,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,475,491,0,46667,,
score_82_855346_45_2022_1_本科二批,82_855346,82,855346,广西,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,469,476,0,50137,,
score_82_3310_45_2022_1_本科二批,82_3310,82,3310,广西,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,468,473,0,50741,,
score_82_3300_45_2022_1_本科二批,82_3300,82,3300,广西,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科二批,理科,467,472,0,51330,,
score_82_3301_45_2022_1_本科二批,82_3301,82,3301,广西,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科二批,理科,465,472,0,52539,,
score_82_3303_45_2022_1_本科二批,82_3303,82,3303,广西,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科二批,理科,464,478,0,53147,,
score_82_3287_45_2022_1_本科二批,82_3287,82,3287,广西,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科二批,理科,463,470,0,53740,,
score_82_3293_45_2022_1_本科二批,82_3293,82,3293,广西,2022,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,463,468,0,53740,,
score_82_3302_45_2022_1_本科二批,82_3302,82,3302,广西,2022,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科二批,理科,463,479,0,53740,,
score_82_3307_45_2022_1_本科二批,82_3307,82,3307,广西,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科二批,理科,463,474,0,53740,,
score_82_3309_45_2022_1_本科二批,82_3309,82,3309,广西,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,463,469,0,53740,,
score_82_3335_45_2022_1_本科二批,82_3335,82,3335,广西,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科二批,理科,461,493,0,54967,,
score_82_3338_45_2022_1_本科二批,82_3338,82,3338,广西,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,461,474,0,54967,,
score_82_3291_45_2022_1_本科二批,82_3291,82,3291,广西,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,460,469,0,55637,,
score_82_3304_45_2022_1_本科二批,82_3304,82,3304,广西,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科二批,理科,460,473,0,55637,,
score_82_3283_45_2022_1_本科二批,82_3283,82,3283,广西,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,理科,459,479,0,56218,,
score_82_3305_45_2022_1_本科二批,82_3305,82,3305,广西,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科二批,理科,459,481,0,56218,,
score_82_169097_45_2022_1_本科二批,82_169097,82,169097,广西,2022,海洋资源开发技术,本科 (1),工学 (10),海洋工程类 (81),普通类,本科二批,理科,458,472,0,56852,,
score_82_3333_45_2022_1_本科二批,82_3333,82,3333,广西,2022,印刷工程,本科 (1),工学 (10),轻工类 (79),普通类,本科二批,理科,456,465,0,58067,,
score_82_108835_45_2022_1_本科二批,82_108835,82,108835,广西,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科二批,理科,456,460,0,58067,,
score_82_3329_46_2022_3_本科批,82_3329,82,3329,海南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,615,0,0,8268,（实行学分制收费）,物理必选
score_82_1497817_46_2022_3_本科批,82_1497817,82,1497817,海南,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,614,0,0,8392,（实行学分制收费）,物理必选
score_82_3299_46_2022_3_本科批,82_3299,82,3299,海南,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,综合,611,0,0,8802,（实行学分制收费）,物理必选
score_82_3331_46_2022_3_本科批,82_3331,82,3331,海南,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,611,0,0,8802,（实行学分制收费）,物理必选
score_82_169097_46_2022_3_本科批,82_169097,82,169097,海南,2022,海洋资源开发技术,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批,综合,610,0,0,8966,（实行学分制收费）,物理必选
score_82_3295_46_2022_3_本科批,82_3295,82,3295,海南,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,综合,609,0,0,9082,（实行学分制收费）,物理必选
score_82_3293_46_2022_3_本科批,82_3293,82,3293,海南,2022,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,605,0,0,9685,（实行学分制收费）,物理必选
score_82_610237_46_2022_3_本科批,82_610237,82,610237,海南,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,604,0,0,9843,（实行学分制收费）,物理必选
score_82_3329_46_2022_3_本科批,82_3329,82,3329,海南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,615,0,0,8268,（实行学分制收费）,物理必选
score_82_1497817_46_2022_3_本科批,82_1497817,82,1497817,海南,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,614,0,0,8392,（实行学分制收费）,物理必选
score_82_3299_46_2022_3_本科批,82_3299,82,3299,海南,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,综合,611,0,0,8802,（实行学分制收费）,物理必选
score_82_3331_46_2022_3_本科批,82_3331,82,3331,海南,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,611,0,0,8802,（实行学分制收费）,物理必选
score_82_169097_46_2022_3_本科批,82_169097,82,169097,海南,2022,海洋资源开发技术,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批,综合,610,0,0,8966,（实行学分制收费）,物理必选
score_82_3295_46_2022_3_本科批,82_3295,82,3295,海南,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,综合,609,0,0,9082,（实行学分制收费）,物理必选
score_82_3283_46_2022_3_本科批,82_3283,82,3283,海南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,606,0,0,9536,（实行学分制收费）,不限
score_82_3311_46_2022_3_本科批,82_3311,82,3311,海南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,606,0,0,9536,（实行学分制收费）,不限
score_82_3293_46_2022_3_本科批,82_3293,82,3293,海南,2022,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,605,0,0,9685,（实行学分制收费）,物理必选
score_82_3317_46_2022_3_本科批,82_3317,82,3317,海南,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,605,0,0,9685,（实行学分制收费）,不限
score_82_3309_46_2022_3_本科批,82_3309,82,3309,海南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,604,0,0,9843,（实行学分制收费）,不限
score_82_610237_46_2022_3_本科批,82_610237,82,610237,海南,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,604,0,0,9843,（实行学分制收费）,物理必选
score_82_3301_46_2022_3_本科批,82_3301,82,3301,海南,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,综合,603,0,0,9991,（实行学分制收费）,物/化/生(3选1)
score_82_3305_46_2022_3_本科批,82_3305,82,3305,海南,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,综合,603,0,0,9991,（实行学分制收费）,物/化/生(3选1)
score_82_3308_46_2022_3_本科批,82_3308,82,3308,海南,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,581,0,0,13764,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,不限
score_82_3296_46_2022_3_本科批,82_3296,82,3296,海南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,576,0,0,14685,（实行学分制收费；只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,物理必选
score_82_3303_46_2022_3_本科批,82_3303,82,3303,海南,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,576,0,0,14685,（实行学分制收费；只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,化学/生物(2选1)
score_82_3297_46_2022_3_本科批,82_3297,82,3297,海南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,574,0,0,15095,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,物理必选
score_82_108835_46_2022_3_本科批,82_108835,82,108835,海南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,573,0,0,15311,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,不限
score_82_610235_46_2022_3_本科批,82_610235,82,610235,海南,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,572,0,0,15484,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,物理必选
score_82_3300_46_2022_3_本科批,82_3300,82,3300,海南,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,综合,559,0,0,18176,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,物/化/生(3选1)
score_82_3302_46_2022_3_本科批,82_3302,82,3302,海南,2022,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,综合,556,0,0,18872,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,化学必选
score_82_3307_46_2022_3_本科批,82_3307,82,3307,海南,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,综合,556,0,0,18872,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,物/化/生(3选1)
score_82_3291_46_2022_3_本科批,82_3291,82,3291,海南,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,551,0,0,20000,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,化学必选
score_82_3338_46_2022_3_本科批,82_3338,82,3338,海南,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,550,0,0,20225,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,化学必选
score_82_3296_46_2022_3_本科批,82_3296,82,3296,海南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,576,0,0,14685,（实行学分制收费；只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,物理必选
score_82_3297_46_2022_3_本科批,82_3297,82,3297,海南,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,574,0,0,15095,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,物理必选
score_82_610235_46_2022_3_本科批,82_610235,82,610235,海南,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,572,0,0,15484,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,物理必选
score_82_3301_46_2022_3_本科批,82_3301,82,3301,海南,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,综合,603,0,0,9991,（实行学分制收费）,物/化/生(3选1)
score_82_3305_46_2022_3_本科批,82_3305,82,3305,海南,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,综合,603,0,0,9991,（实行学分制收费）,物/化/生(3选1)
score_82_3300_46_2022_3_本科批,82_3300,82,3300,海南,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,综合,559,0,0,18176,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,物/化/生(3选1)
score_82_3307_46_2022_3_本科批,82_3307,82,3307,海南,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,综合,556,0,0,18872,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,物/化/生(3选1)
score_82_3302_46_2022_3_本科批,82_3302,82,3302,海南,2022,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,综合,556,0,0,18872,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,化学必选
score_82_3291_46_2022_3_本科批,82_3291,82,3291,海南,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,551,0,0,20000,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,化学必选
score_82_3338_46_2022_3_本科批,82_3338,82,3338,海南,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,550,0,0,20225,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,化学必选
score_82_3303_46_2022_3_本科批,82_3303,82,3303,海南,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,576,0,0,14685,（实行学分制收费；只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,化学/生物(2选1)
score_82_3283_46_2022_3_本科批,82_3283,82,3283,海南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,606,0,0,9536,（实行学分制收费）,不限
score_82_3311_46_2022_3_本科批,82_3311,82,3311,海南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,606,0,0,9536,（实行学分制收费）,不限
score_82_3317_46_2022_3_本科批,82_3317,82,3317,海南,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,605,0,0,9685,（实行学分制收费）,不限
score_82_3309_46_2022_3_本科批,82_3309,82,3309,海南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,604,0,0,9843,（实行学分制收费）,不限
score_82_3308_46_2022_3_本科批,82_3308,82,3308,海南,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,581,0,0,13764,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,不限
score_82_108835_46_2022_3_本科批,82_108835,82,108835,海南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,573,0,0,15311,（实行学分制收费;只招收经审核取得少数民族聚居地区的少数民族加分资格的考生）,不限
score_82_3296_50_2022_2073_本科批,82_3296,82,3296,重庆,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,556,0,0,18111,,
score_82_3328_50_2022_2073_本科批,82_3328,82,3328,重庆,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,550,0,0,20314,,
score_82_3299_50_2022_2073_本科批,82_3299,82,3299,重庆,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,546,0,0,21835,,
score_82_169096_50_2022_2073_本科批,82_169096,82,169096,重庆,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,546,0,0,21835,,
score_82_3338_50_2022_2073_本科批,82_3338,82,3338,重庆,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,534,0,0,26735,,
score_82_3308_50_2022_2073_本科批,82_3308,82,3308,重庆,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,533,0,0,27130,,
score_82_3283_50_2022_2073_本科批,82_3283,82,3283,重庆,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,530,0,0,28457,,
score_82_3303_50_2022_2073_本科批,82_3303,82,3303,重庆,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,528,0,0,29327,,
score_82_3282_50_2022_2074_本科批,82_3282,82,3282,重庆,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,534,0,0,6883,,
score_82_3308_50_2022_2074_本科批,82_3308,82,3308,重庆,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,526,0,0,8248,,
score_82_3283_50_2022_2074_本科批,82_3283,82,3283,重庆,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,523,0,0,8778,,
score_82_3309_52_2022_2_本科二批,82_3309,82,3309,贵州,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,543,543,0,11432,,
score_82_3283_52_2022_2_本科二批,82_3283,82,3283,贵州,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,文科,542,542,0,11492,,
score_82_3311_52_2022_2_本科二批,82_3311,82,3311,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,542,566,0,11571,,
score_82_3308_52_2022_2_本科二批,82_3308,82,3308,贵州,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,541,541,0,11771,,
score_82_3317_52_2022_2_本科二批,82_3317,82,3317,贵州,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,540,546,0,12113,,
score_82_3282_52_2022_2_本科二批,82_3282,82,3282,贵州,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科二批,文科,539,542,0,12447,,
score_82_3310_52_2022_2_本科二批,82_3310,82,3310,贵州,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,文科,539,545,0,12279,,
score_82_3337_52_2022_2_本科二批,82_3337,82,3337,贵州,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,538,540,0,12613,,
score_82_169096_52_2022_1_本科二批,82_169096,82,169096,贵州,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,465,467,0,41794,,
score_82_610235_52_2022_1_本科二批,82_610235,82,610235,贵州,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,465,469,0,41635,,
score_82_3296_52_2022_1_本科二批,82_3296,82,3296,贵州,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,464,472,0,42284,,
score_82_3329_52_2022_1_本科二批,82_3329,82,3329,贵州,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,462,470,0,43225,,
score_82_3297_52_2022_1_本科二批,82_3297,82,3297,贵州,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批,理科,460,469,0,44730,,
score_82_3328_52_2022_1_本科二批,82_3328,82,3328,贵州,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,458,459,0,45602,,
score_82_3331_52_2022_1_本科二批,82_3331,82,3331,贵州,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,458,459,0,45794,,
score_82_1497817_52_2022_1_本科二批,82_1497817,82,1497817,贵州,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,457,461,0,46421,,
score_82_3299_52_2022_1_本科二批,82_3299,82,3299,贵州,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科二批,理科,456,462,0,46788,,
score_82_3309_52_2022_1_本科二批,82_3309,82,3309,贵州,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,455,461,0,47519,,
score_82_3336_52_2022_1_本科二批,82_3336,82,3336,贵州,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,455,458,0,47119,,
score_82_3292_52_2022_1_本科二批,82_3292,82,3292,贵州,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,453,458,0,48432,,
score_82_3293_52_2022_1_本科二批,82_3293,82,3293,贵州,2022,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,452,456,0,49068,,
score_82_610237_52_2022_1_本科二批,82_610237,82,610237,贵州,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,452,456,0,49559,,
score_82_855332_52_2022_1_本科二批,82_855332,82,855332,贵州,2022,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,451,456,0,49856,,
score_82_3295_52_2022_1_本科二批,82_3295,82,3295,贵州,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科二批,理科,450,459,0,50302,,
score_82_3301_52_2022_1_本科二批,82_3301,82,3301,贵州,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科二批,理科,450,457,0,50433,,
score_82_3305_52_2022_1_本科二批,82_3305,82,3305,贵州,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科二批,理科,450,455,0,50860,,
score_82_855346_52_2022_1_本科二批,82_855346,82,855346,贵州,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,450,458,0,50308,,
score_82_3283_52_2022_1_本科二批,82_3283,82,3283,贵州,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,理科,449,450,0,51238,,
score_82_3291_52_2022_1_本科二批,82_3291,82,3291,贵州,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,449,457,0,51175,,
score_82_3303_52_2022_1_本科二批,82_3303,82,3303,贵州,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科二批,理科,448,477,0,51899,,
score_82_3304_52_2022_1_本科二批,82_3304,82,3304,贵州,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科二批,理科,447,449,0,52423,,
score_82_3307_52_2022_1_本科二批,82_3307,82,3307,贵州,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科二批,理科,446,457,0,53288,,
score_82_3308_52_2022_1_本科二批,82_3308,82,3308,贵州,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,446,446,0,53009,,
score_82_3310_52_2022_1_本科二批,82_3310,82,3310,贵州,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,446,446,0,53422,,
score_82_3335_52_2022_1_本科二批,82_3335,82,3335,贵州,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科二批,理科,446,454,0,53238,,
score_82_3282_52_2022_1_本科二批,82_3282,82,3282,贵州,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科二批,理科,445,446,0,53677,,
score_82_3287_52_2022_1_本科二批,82_3287,82,3287,贵州,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科二批,理科,445,451,0,53927,,
score_82_3300_52_2022_1_本科二批,82_3300,82,3300,贵州,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科二批,理科,445,456,0,53855,,
score_82_3302_52_2022_1_本科二批,82_3302,82,3302,贵州,2022,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科二批,理科,445,453,0,54028,,
score_82_3333_52_2022_1_本科二批,82_3333,82,3333,贵州,2022,印刷工程,本科 (1),工学 (10),轻工类 (79),普通类,本科二批,理科,445,445,0,54018,,
score_82_3338_52_2022_1_本科二批,82_3338,82,3338,贵州,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,445,448,0,53762,,
score_82_108835_52_2022_1_本科二批,82_108835,82,108835,贵州,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科二批,理科,445,447,0,53646,,
score_82_169097_52_2022_1_本科二批,82_169097,82,169097,贵州,2022,海洋资源开发技术,本科 (1),工学 (10),海洋工程类 (81),普通类,本科二批,理科,445,447,0,53985,,
score_82_1497816_52_2022_1_本科二批,82_1497816,82,1497816,贵州,2022,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科二批,理科,445,446,0,53961,,
score_82_3329_53_2022_1_本科二批及预科,82_3329,82,3329,云南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批及预科,理科,536,0,0,29778,（实行学分制收费，滨海校区）,
score_82_3296_53_2022_1_本科二批及预科,82_3296,82,3296,云南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批及预科,理科,535,0,0,30222,（实行学分制收费，滨海校区）,
